"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOTALT800",-0.0895669492401887,0.51679316658529,-0.173312951933947,0.862998682546455,NA,NA,NA,NA,NA,NA,NA,-0.0895669492401887,0.51679316658529,0.95,-0.996189252423488,0.921494461677333,-0.173312951933947,59,0.862405443578126
"PLOTALT800:two_DB",0.255095064872334,0.48614596349891,0.524729369418914,0.601737494396138,NA,NA,NA,NA,NA,NA,NA,0.255095064872334,0.48614596349891,0.95,-0.656515364888815,1.17774898849935,0.524729369418914,59,0.599771337622401
"PLOTALT800:two_EB",0.145157330378409,0.212445027548983,0.683270077220047,0.497110721878044,NA,NA,NA,NA,NA,NA,NA,0.145157330378409,0.212445027548983,0.95,-0.282151887894171,0.550849300360909,0.683270077220047,59,0.494436198484946
"slope",0.0830104550008186,0.0650196341043802,1.27669827959285,0.206710989930753,1.44330124582563,1.2007509185967,1.97890458446841,1.20137473164106,0.692856049901044,0.505330073945241,0.83281218820027,0.0830104550008186,0.0650196341043802,0.95,-0.04990340846708,0.216506516389068,1.27669827959285,59,0.201708789079974
"TPI",0.196764097434219,0.0801225843588689,2.4557882026485,0.017021876445112,2.19168352081461,1.70249391231821,3.0215258650353,1.48043355839248,0.456270255492143,0.330958609877171,0.587373612771599,0.196764097434219,0.0801225843588689,0.95,0.0406172593858099,0.352777258727027,2.4557882026485,59,0.0140575981257171
"two_DB",-0.172972386552278,0.112128261386579,-1.54262970292503,0.128267658165269,4.29237958399517,3.1442477347555,6.0552756332254,2.07180587507497,0.232971008372293,0.165145248634593,0.318041097381203,-0.172972386552278,0.112128261386579,0.95,-0.394032809139111,0.0506923655750704,-1.54262970292503,59,0.12292064692799
"two_EB",-0.175455877423825,0.100886980306447,-1.73913300696357,0.0872267785597607,3.47486703005047,2.58199884831302,4.87166325877054,1.86409952257128,0.28778079602818,0.205268703291362,0.387296842000283,-0.175455877423825,0.100886980306447,0.95,-0.392745381828886,0.0310202529357636,-1.73913300696357,59,0.0820113699900252
"(Intercept)",-0.899081832016707,0.083629521013589,-10.7507710330018,1.5923227479781e-15,NA,NA,NA,NA,NA,NA,NA,-0.899081832016707,0.083629521013589,0.95,-1.05933666529571,-0.728163273693849,-10.7507710330018,59,5.8768288899455e-27
"DBH05",-0.277295757270122,0.0848896719377669,-3.2665429249557,0.00181644505475758,2.53527540772236,1.93723777268242,3.5149120599472,1.59225481871538,0.394434465365788,0.284502139155942,0.516198896233238,-0.277295757270122,0.0848896719377669,0.95,-0.440279240502597,-0.117080978537561,-3.2665429249557,59,0.00108869301421062
"PLOT",NA,NA,NA,NA,12.0229521519195,8.46935293194072,17.2672021593624,1.86209905491479,0.0831742476693088,0.0579132618458279,0.118072774630594,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.8116571493798,12.4583166693542,25.6660852779716,4.22038590052851,0.0561430074480643,0.0389619215073002,0.0802676658926054,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,6.05142400085271,4.35528335959044,8.60498643533509,2.4599642275555,0.165250360883503,0.116211688131622,0.229606185737141,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.213092386474047,0.134540939171415,1.58384791860677,0.118574409570313,NA,NA,NA,NA,NA,NA,NA,0.213092386474047,0.134540939171415,0.95,-0.0489181452772631,0.48113247124631,1.58384791860677,59,0.113228331668973
"PLOTALT700:two_DB",0.171478758291511,0.174220593353964,0.984262279161898,0.329005759122794,NA,NA,NA,NA,NA,NA,NA,0.171478758291511,0.174220593353964,0.95,-0.174867447180162,0.516268478265915,0.984262279161898,59,0.324986571114866
"PLOTALT700:two_EB",-0.456514506410454,0.166038726966813,-2.74944595607325,0.00791099141583518,NA,NA,NA,NA,NA,NA,NA,-0.456514506410454,0.166038726966813,0.95,-0.838150519614951,-0.0757459195460619,-2.74944595607325,59,0.00596961061600292
"PLOTALT800",-0.213531591023673,0.521069373559246,-0.409794936833673,0.683440509362012,NA,NA,NA,NA,NA,NA,NA,-0.213531591023673,0.521069373559246,0.95,-1.14920019890414,0.804100246635824,-0.409794936833673,59,0.681956380685504
"PLOTALT800:two_DB",0.367006809457014,0.472321485315718,0.777027556160594,0.440246885167137,NA,NA,NA,NA,NA,NA,NA,0.367006809457014,0.472321485315718,0.95,-0.522086517671256,1.27824873478525,0.777027556160594,59,0.437142512745579
"PLOTALT800:two_EB",0.138662673125301,0.207085616156434,0.66959104016454,0.505730615292611,NA,NA,NA,NA,NA,NA,NA,0.138662673125301,0.207085616156434,0.95,-0.281677751248691,0.536205683379322,0.66959104016454,59,0.503118527278517
"slope",0.0848791230425438,0.0645851289560361,1.31422084951355,0.19385851247152,1.46750806083609,1.21636649810331,2.01015540235052,1.21140747101712,0.681427262096444,0.497473975808376,0.822120636797633,0.0848791230425438,0.0645851289560361,0.95,-0.0462679278757719,0.216519623776176,1.31422084951355,59,0.188771894114276
"TPI",0.199740235696638,0.077904752609025,2.56390308687661,0.0129174535779134,2.13522349159373,1.6640321901368,2.9407679251224,1.46124039486791,0.468335049673699,0.340047234416969,0.600949913064958,0.199740235696638,0.077904752609025,0.95,0.0482472899280556,0.350687481141824,2.56390308687661,59,0.0103502440043448
"two_DB",-0.176291763893308,0.111537604262068,-1.58055899675857,0.119325595061707,4.37681366044103,3.20234879867154,6.17759516758625,2.09208356918194,0.228476713331048,0.161875288501743,0.312270793367305,-0.176291763893308,0.111537604262068,0.95,-0.393559095735608,0.0436874430187552,-1.58055899675857,59,0.113978907373811
"two_EB",-0.189357725760713,0.100960409490257,-1.87556416140514,0.065665804754284,3.58606073009668,2.65843136630406,5.03255162416053,1.89368971325734,0.278857519508053,0.198706357069275,0.376161676647034,-0.189357725760713,0.100960409490257,0.95,-0.406743229215125,0.0177740183985529,-1.87556416140514,59,0.0607151514457999
"(Intercept)",-0.901743103190851,0.0824053948290008,-10.9427678256024,7.89794937278741e-16,NA,NA,NA,NA,NA,NA,NA,-0.901743103190851,0.0824053948290008,0.95,-1.05949220491225,-0.733490596477245,-10.9427678256024,59,7.19686183808236e-28
"DBH05",-0.275507419830519,0.0827783816632571,-3.32825327452383,0.00150934561960753,2.47901540336842,1.89873827426807,3.43395282701465,1.57448893402539,0.40338595663473,0.291209591504308,0.526665530237695,-0.275507419830519,0.0827783816632571,0.95,-0.433142035876361,-0.120243820438294,-3.32825327452383,59,0.000873923758154272
"PLOT",NA,NA,NA,NA,10.9067676813826,7.70024589993154,15.6478274616591,1.81728907458139,0.0916861923910749,0.0639066351191715,0.129865982592698,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.597107487545,10.9322486104037,22.4529010862406,3.94931734449702,0.0641144520417358,0.0445376744928883,0.0914724898451678,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,6.23228785573232,4.47984740463029,8.86725192858061,2.49645505782346,0.160454719542555,0.112774510982014,0.223221888979169,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.207124900275253,0.131568678225061,1.57427210692918,0.120772151360794,NA,NA,NA,NA,NA,NA,NA,0.207124900275253,0.131568678225061,0.95,-0.0489863697516855,0.468776493722631,1.57427210692918,59,0.115424555386001
"PLOTALT700:two_DB",0.198604517545551,0.169371221802019,1.17259895413463,0.245669471621634,NA,NA,NA,NA,NA,NA,NA,0.198604517545551,0.169371221802019,0.95,-0.139453312862332,0.535159358218715,1.17259895413463,59,0.240956669026637
"PLOTALT700:two_EB",-0.489357511887112,0.162487443805557,-3.01166355027844,0.00382157284562028,NA,NA,NA,NA,NA,NA,NA,-0.489357511887112,0.162487443805557,0.95,-0.863967265208871,-0.113522235683243,-3.01166355027844,59,0.00259820396509175
"PLOTALT800",-0.228861934736457,0.493559924627731,-0.463696348339216,0.644571525312196,NA,NA,NA,NA,NA,NA,NA,-0.228861934736457,0.493559924627731,0.95,-1.11371616275134,0.724573850477509,-0.463696348339216,59,0.642865313811181
"PLOTALT800:two_DB",0.399738377851453,0.44036380748008,0.907745757170418,0.367705423808283,NA,NA,NA,NA,NA,NA,NA,0.399738377851453,0.44036380748008,0.95,-0.415663501154511,1.25842562946595,0.907745757170418,59,0.364012562729342
"PLOTALT800:two_EB",0.128021686447189,0.206678894584854,0.61942312350925,0.538022385229525,NA,NA,NA,NA,NA,NA,NA,0.128021686447189,0.206678894584854,0.95,-0.284268921972138,0.523303233733387,0.61942312350925,59,0.535637651820938
"slope",0.082375740931495,0.0640201167937612,1.2867165050146,0.203218939162048,1.48278534922286,1.22626991932634,2.03010463838138,1.21769673943181,0.67440644765212,0.492585446628657,0.815481146719604,0.082375740931495,0.0640201167937612,0.95,-0.0474313005109426,0.212738902042571,1.2867165050146,59,0.198193118119584
"TPI",0.192886804335631,0.077108715057801,2.50149161727104,0.0151614443560612,2.15105885998397,1.67481536523621,2.96340594391153,1.46664885367424,0.464887325308919,0.337449549244022,0.597080741409944,0.192886804335631,0.077108715057801,0.95,0.0423293688712194,0.34312027144931,2.50149161727104,59,0.0123671370160711
"two_DB",-0.18492230479872,0.110002732962318,-1.68107009543177,0.0980363590301017,4.37776366491146,3.20300254337406,6.17897149520397,2.09231060431081,0.228427132331326,0.161839231784155,0.312207057739828,-0.18492230479872,0.110002732962318,0.95,-0.397434444452632,0.0321730839390869,-1.68107009543177,59,0.0927493001802234
"two_EB",-0.181919270753983,0.100044989511347,-1.81837462967947,0.074083955014742,3.62106272746833,2.68249448632454,5.08320495381319,1.90290901712834,0.276162020727863,0.196726279795161,0.37278734591927,-0.181919270753983,0.100044989511347,0.95,-0.396086363220998,0.0221922283309627,-1.81837462967947,59,0.0690068932847903
"(Intercept)",-0.90133462922771,0.084133642072749,-10.7131298137354,1.82789305602186e-15,NA,NA,NA,NA,NA,NA,NA,-0.90133462922771,0.084133642072749,0.95,-1.06264996680759,-0.7289712542826,-10.7131298137354,59,8.83242839662205e-27
"DBH05",-0.278019414954723,0.0846683399336292,-3.28362898307278,0.00172598366005028,2.52154463349103,1.9278398299649,3.4951484048631,1.58793722592898,0.396582311777491,0.28611088404962,0.518715291829098,-0.278019414954723,0.0846683399336292,0.95,-0.439950381541385,-0.117845721186362,-3.28362898307278,59,0.00102479737960044
"PLOT",NA,NA,NA,NA,11.0799590053064,7.81958166095195,15.8990918505219,1.82446080735704,0.0902530415068396,0.0628966741875371,0.127884079143725,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.9675592552411,11.1875283908955,22.9904005626493,3.99594284934622,0.062626979115281,0.0434964148308326,0.089385248024381,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,6.19690394657381,4.45547746672624,8.81594175912886,2.48935813947568,0.161370905313594,0.113430876396671,0.22444283636671,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.217834254886069,0.134443774388294,1.62026286361858,0.110509011883607,NA,NA,NA,NA,NA,NA,NA,0.217834254886069,0.134443774388294,0.95,-0.0445314404878803,0.485901694288622,1.62026286361858,59,0.105175822631101
"PLOTALT700:two_DB",0.190731208863171,0.17323849510221,1.10097475015954,0.27537917239342,NA,NA,NA,NA,NA,NA,NA,0.190731208863171,0.17323849510221,0.95,-0.157517242273711,0.537778583509907,1.10097475015954,59,0.270907646678536
"PLOTALT700:two_EB",-0.479248307840421,0.165511201578072,-2.89556418702186,0.00529983599325601,NA,NA,NA,NA,NA,NA,NA,-0.479248307840421,0.165511201578072,0.95,-0.859380299798132,-0.0985133989814981,-2.89556418702186,59,0.00378477618959777
"PLOTALT800",-0.284619377623864,0.500742493065416,-0.568394697005837,0.5719241150089,NA,NA,NA,NA,NA,NA,NA,-0.284619377623864,0.500742493065416,0.95,-1.1871360535095,0.691037026208364,-0.568394697005837,59,0.569766990463289
"PLOTALT800:two_DB",0.44885212269609,0.444597272929005,1.00957012115494,0.316823846916648,NA,NA,NA,NA,NA,NA,NA,0.44885212269609,0.444597272929005,0.95,-0.388397297061144,1.30794395939747,1.00957012115494,59,0.312701290651808
"PLOTALT800:two_EB",0.132351667396083,0.21056574404303,0.628552702138653,0.532067813375851,NA,NA,NA,NA,NA,NA,NA,0.132351667396083,0.21056574404303,0.95,-0.291888252661822,0.533694853906845,0.628552702138653,59,0.529641933446486
"slope",0.0901493591541596,0.0646859955788052,1.39364569328353,0.168652256932666,1.47178747886993,1.21913704518621,2.01572705349436,1.21317248520972,0.679445921613506,0.496098912928937,0.820252328438812,0.0901493591541596,0.0646859955788052,0.95,-0.0398169997317732,0.220474744553902,1.39364569328353,59,0.163424623020859
"TPI",0.202081525793493,0.0775855984932208,2.60462675700246,0.0116203619554604,2.11732146156911,1.65184590274135,2.91518768965601,1.4551018732615,0.472294839565323,0.343031086316779,0.605383346194964,0.202081525793493,0.0775855984932208,0.95,0.0529184341309127,0.350882377990734,2.60462675700246,59,0.00919743927285557
"two_DB",-0.17660983313968,0.113397073587276,-1.55744612760004,0.124712960516057,4.52301746085411,3.30296478540443,6.38942328087022,2.12673869124867,0.221091341931535,0.156508648126972,0.30275829897398,-0.17660983313968,0.113397073587276,0.95,-0.400308246716512,0.0517986023157726,-1.55744612760004,59,0.119364601657977
"two_EB",-0.189954382541438,0.100486126892629,-1.8903543047729,0.0636252288694949,3.55170416736044,2.63481349937463,4.98283606063652,1.88459655294189,0.281554981180536,0.20068892249934,0.37953350407433,-0.189954382541438,0.100486126892629,0.95,-0.403646957601145,0.0135930728612304,-1.8903543047729,59,0.05871059045062
"(Intercept)",-0.904456919222991,0.0856595800262059,-10.5587363251873,3.22451084475296e-15,NA,NA,NA,NA,NA,NA,NA,-0.904456919222991,0.0856595800262059,0.95,-1.06872306391994,-0.728689117934118,-10.5587363251873,59,4.62850614907359e-26
"DBH05",-0.271901137515166,0.0846895099984215,-3.21056453768871,0.00214510911147924,2.49879217985588,1.91226955916393,3.46240595866851,1.58075683767488,0.400193344633276,0.288816508502243,0.522938826907444,-0.271901137515166,0.0846895099984215,0.95,-0.433155956542248,-0.112159116637922,-3.21056453768871,59,0.00132474517319594
"PLOT",NA,NA,NA,NA,10.7374660790787,7.58359101165271,15.4022077728375,1.81019537610059,0.0931318425255324,0.0649257570569556,0.131863651199469,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.2134867287603,10.6678951240684,21.8962967012029,3.90044699089224,0.0657311514335207,0.0456698232420766,0.093739204254441,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,6.51380043137418,4.67374024637983,9.27548850983156,2.55221480901866,0.153520208445968,0.107811033234535,0.213961398640966,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.212273861155149,0.137331637278695,1.54570254430426,0.127523869106242,NA,NA,NA,NA,NA,NA,NA,0.212273861155149,0.137331637278695,0.95,-0.0569698283524609,0.488006524162027,1.54570254430426,59,0.122176422509861
"PLOTALT700:two_DB",0.218876455425907,0.179989270082347,1.21605279762382,0.228807844994979,NA,NA,NA,NA,NA,NA,NA,0.218876455425907,0.179989270082347,0.95,-0.145048301475411,0.582682709325622,1.21605279762382,59,0.223964810048872
"PLOTALT700:two_EB",-0.476182924114635,0.16719625994836,-2.84804770311075,0.00604543550929719,NA,NA,NA,NA,NA,NA,NA,-0.476182924114635,0.16719625994836,0.95,-0.861040304699939,-0.0905902101470639,-2.84804770311075,59,0.0043988330500228
"PLOTALT800",-0.266171607924912,0.487649143397224,-0.545826054508409,0.587243452124844,NA,NA,NA,NA,NA,NA,NA,-0.266171607924912,0.487649143397224,0.95,-1.14592674055756,0.690953655194444,-0.545826054508409,59,0.585185511769323
"PLOTALT800:two_DB",0.43772618196568,0.420541193875705,1.04086398274471,0.302185284525304,NA,NA,NA,NA,NA,NA,NA,0.43772618196568,0.420541193875705,0.95,-0.364567258518601,1.24365537302779,1.04086398274471,59,0.297938679788309
"PLOTALT800:two_EB",0.122924382784069,0.213340086232272,0.576189805465047,0.566678502413519,NA,NA,NA,NA,NA,NA,NA,0.122924382784069,0.213340086232272,0.95,-0.311289207214182,0.528265686798084,0.576189805465047,59,0.564486895142687
"slope",0.0817962891802187,0.0655228764710153,1.24836230620007,0.216829638546459,1.4957424092828,1.23469578994457,2.04714505709524,1.22300548211478,0.668564315482298,0.488485169399248,0.809916100908462,0.0817962891802187,0.0655228764710153,0.95,-0.0495805396112755,0.21376718167267,1.24836230620007,59,0.211898406373764
"TPI",0.196011681577726,0.0781767433017846,2.50728891098807,0.0149390690240263,2.1292470148438,1.65996337337602,2.93222665374653,1.45919396066589,0.469649595856478,0.34103775665578,0.602422930553104,0.196011681577726,0.0781767433017846,0.95,0.0457921492660768,0.346078769162869,2.50728891098807,59,0.0121661224809301
"two_DB",-0.179958980324643,0.116788073546116,-1.54090203614483,0.128687360802279,4.75190650574931,3.46050571680408,6.72110128895298,2.17988681030674,0.210441850821371,0.148785140560764,0.288975104171636,-0.179958980324643,0.116788073546116,0.95,-0.409263579657799,0.0553318863106388,-1.54090203614483,59,0.123340630214145
"two_EB",-0.180965504171748,0.101833814392789,-1.77706693253908,0.080712015168186,3.61289151250935,2.67687681425919,5.07137960170291,1.9007607720356,0.276786611648199,0.197185002610377,0.373569674432981,-0.180965504171748,0.101833814392789,0.95,-0.395973764079775,0.0246400648702149,-1.77706693253908,59,0.0755572280036723
"(Intercept)",-0.90686895153183,0.0853648755823189,-10.6234437213854,2.54099865232458e-15,NA,NA,NA,NA,NA,NA,NA,-0.90686895153183,0.0853648755823189,0.95,-1.07065681124841,-0.731630590472106,-10.6234437213854,59,2.31846901669426e-26
"DBH05",-0.264894033936792,0.083398032196935,-3.17626240042781,0.00237332515637675,2.44221198496266,1.87356420194561,3.38102180118803,1.56275781391828,0.4094648647035,0.295768574946372,0.533742051092535,-0.264894033936792,0.083398032196935,0.95,-0.423108335505386,-0.108123914023289,-3.17626240042781,59,0.00149185941632822
"PLOT",NA,NA,NA,NA,9.97428106342524,7.05773873345889,14.2950138903344,1.77713491924702,0.100257852535047,0.0699544615816112,0.141688441265084,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,13.9584863048846,9.803081963889,20.0754065454252,3.73610576735786,0.0716410059198223,0.0498121917350601,0.102008735995847,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,6.44834563491642,4.62865697218937,9.18056663526467,2.53935929614468,0.155078535893798,0.108925738435226,0.216045389841667,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.202266053953012,0.136821578407245,1.47831984039077,0.144641282897352,NA,NA,NA,NA,NA,NA,NA,0.202266053953012,0.136821578407245,0.95,-0.0658472164349282,0.476856978917688,1.47831984039077,59,0.139322189619432
"PLOTALT700:two_DB",0.237550374475766,0.17788582326726,1.33540925360232,0.186871762980493,NA,NA,NA,NA,NA,NA,NA,0.237550374475766,0.17788582326726,0.95,-0.120868684662302,0.595393868400325,1.33540925360232,59,0.181742437784104
"PLOTALT700:two_EB",-0.478404708422065,0.165293849792921,-2.89426805063471,0.00531899075109967,NA,NA,NA,NA,NA,NA,NA,-0.478404708422065,0.165293849792921,0.95,-0.858942505722528,-0.0976083777139991,-2.89426805063471,59,0.00380043576544087
"PLOTALT800",-0.29560877536944,0.46823288060492,-0.63132852820489,0.530264150062954,NA,NA,NA,NA,NA,NA,NA,-0.29560877536944,0.46823288060492,0.95,-1.14786108267747,0.623717619519834,-0.63132852820489,59,0.527825737364865
