"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"(Intercept)",-3.41863974224839,0.322012867373557,-10.6164693669913,6.37444398462652e-23,NA,NA,NA,NA,NA,NA,NA,-3.41863974224839,0.322012867373557,0.95,-4.09294310764814,-2.6788167418494,-10.6164693669913,339,2.49832363941046e-26
"DBH05",-0.338244630418617,0.0771189234123151,-4.38601338623723,1.54299854963232e-05,3.20886217573594,2.72708897577867,3.82502649245223,1.79132972278583,0.311636943325761,0.261436097755992,0.366691372698784,-0.338244630418617,0.0771189234123151,0.95,-0.488566816984308,-0.189200144077405,-4.38601338623723,339,1.154470196215e-05
"PLOT",NA,NA,NA,NA,5.82337250808414,4.86534059176756,7.01885443194624,1.55343699258204,0.171721798427248,0.14247339216048,0.205535456591068,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,27.5555437770574,22.6463051234622,33.5781652468189,5.24933746077135,0.0362903380927867,0.0297812579290566,0.0441573137228453,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,43.824231723033,35.9575823636549,53.461145727707,6.61998729024709,0.022818426260612,0.0187051733813055,0.0278105460452418,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.12367623793285,0.335505039647894,3.34920822385299,0.000901638943037715,NA,NA,NA,NA,NA,NA,NA,1.12367623793285,0.335505039647894,0.95,0.355656337483823,1.83228309149354,3.34920822385299,339,0.00081042864625744
"PLOTALT700:two_DB",0.231407462587522,0.217841302986575,1.06227542442575,0.288866819528939,NA,NA,NA,NA,NA,NA,NA,0.231407462587522,0.217841302986575,0.95,-0.235645587194039,0.69825006428226,1.06227542442575,339,0.288110667701821
"PLOTALT700:two_EB",0.183424907570802,0.242875922753145,0.75522063073017,0.450640988677205,NA,NA,NA,NA,NA,NA,NA,0.183424907570802,0.242875922753145,0.95,-0.422218915319079,0.808980910483708,0.75522063073017,339,0.450116611925944
"PLOTALT800",0.530555988538524,0.328743865861613,1.61388863377869,0.107481982835072,NA,NA,NA,NA,NA,NA,NA,0.530555988538524,0.328743865861613,0.95,-0.220448808951346,1.21953653988216,1.61388863377869,339,0.106551584504143
"PLOTALT800:two_DB",-0.103092510962323,0.226023141194289,-0.456114849203449,0.64859945091047,NA,NA,NA,NA,NA,NA,NA,-0.103092510962323,0.226023141194289,0.95,-0.591488937855905,0.383577881819093,-0.456114849203449,339,0.648307392687959
"PLOTALT800:two_EB",0.38202554632483,0.249108008128563,1.53357392720859,0.126067204475154,NA,NA,NA,NA,NA,NA,NA,0.38202554632483,0.249108008128563,0.95,-0.222945202696991,1.00793551033197,1.53357392720859,339,0.125134506648704
"slope",-0.128622098484473,0.0533368253509847,-2.41150645240077,0.0164178494817813,1.53491196993736,1.3628334358509,1.78860101443311,1.238915642785,0.651503160823489,0.559096182955563,0.733765384451138,-0.128622098484473,0.0533368253509847,0.95,-0.230409635505099,-0.0253033898240765,-2.41150645240077,339,0.0158867707427397
"TPI",-0.0889629405614523,0.0574921232979691,-1.54739354642334,0.122701382715016,1.78338801771385,1.56394203501715,2.08822671159631,1.33543551611969,0.560730469234571,0.478875207584893,0.639409887073619,-0.0889629405614523,0.0574921232979691,0.95,-0.202369844210663,0.0256255263267951,-1.54739354642334,339,0.121768376479758
"two_DB",-0.860001080870206,0.215829954390673,-3.98462337305378,8.27741591667732e-05,25.1334776962923,20.6645421744673,30.6180170659487,5.01333000073727,0.0397875698732897,0.0326605082832792,0.0483920713828143,-0.860001080870206,0.215829954390673,0.95,-1.32147701900244,-0.399360394744754,-3.98462337305378,339,6.75872357444188e-05
"two_EB",-0.385129793713064,0.231924189975055,-1.66058483918598,0.0977214475392155,29.0215928264854,23.8458449970512,35.3699112304529,5.38716927768985,0.034457102543572,0.0282726183134725,0.0419360270153422,-0.385129793713064,0.231924189975055,0.95,-0.990251457027923,0.194911855579121,-1.66058483918598,339,0.0967968559330573
"(Intercept)",-3.41600458393214,0.329081342174412,-10.3804261929917,4.20523470660839e-22,NA,NA,NA,NA,NA,NA,NA,-3.41600458393214,0.329081342174412,0.95,-4.10802514150532,-2.65653008764302,-10.3804261929917,339,3.04413157245892e-25
"DBH05",-0.344445046310369,0.0771886028087426,-4.46238218825949,1.10451533662779e-05,3.22470673967584,2.74004040580549,3.84437077498092,1.79574684732449,0.310105718357671,0.260120591517337,0.364958121742014,-0.344445046310369,0.0771886028087426,0.95,-0.495064297193698,-0.19512822960241,-4.46238218825949,339,8.1053493485746e-06
"PLOT",NA,NA,NA,NA,6.09293228976426,5.08585473282477,7.34823335733013,1.57110998222292,0.164124587709589,0.136087131610003,0.196623783519783,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,28.9410764285077,23.7799654399146,35.2715073050889,5.37969110902361,0.0345529649690215,0.0283514960489291,0.0420522057749294,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,45.7931703221306,37.5685994738879,55.867513013183,6.76706511880377,0.0218373175075133,0.0178994901699675,0.0266179738931991,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.11860698934995,0.342277225901973,3.26813151649861,0.00119347254080995,NA,NA,NA,NA,NA,NA,NA,1.11860698934995,0.342277225901973,0.95,0.331565353952961,1.84416734854607,3.26813151649861,339,0.00108260046558117
"PLOTALT700:two_DB",0.229055348281088,0.220998792336641,1.03645520348443,0.300728571590577,NA,NA,NA,NA,NA,NA,NA,0.229055348281088,0.220998792336641,0.95,-0.247173658449087,0.703859239601501,1.03645520348443,339,0.299989827868308
"PLOTALT700:two_EB",0.183635759547452,0.245623942792565,0.747629719886618,0.455201818510284,NA,NA,NA,NA,NA,NA,NA,0.183635759547452,0.245623942792565,0.95,-0.431541696907111,0.817060581272086,0.747629719886618,339,0.454683533195157
"PLOTALT800",0.528856403455193,0.335722434003624,1.57527871208477,0.116124859146895,NA,NA,NA,NA,NA,NA,NA,0.528856403455193,0.335722434003624,0.95,-0.241649922636374,1.23533701609779,1.57527871208477,339,0.115192125496096
"PLOTALT800:two_DB",-0.111043528288701,0.229535253496649,-0.483775483709399,0.628857562230262,NA,NA,NA,NA,NA,NA,NA,-0.111043528288701,0.229535253496649,0.95,-0.609146165413346,0.384195783882689,-0.483775483709399,339,0.628545215966204
"PLOTALT800:two_EB",0.390857315093765,0.252213704798613,1.54970688609429,0.122144913680175,NA,NA,NA,NA,NA,NA,NA,0.390857315093765,0.252213704798613,0.95,-0.224580853402916,1.02546525420608,1.54970688609429,339,0.121211884600889
"slope",-0.128484259770772,0.0532566740110531,-2.41254757561664,0.0163718439811516,1.53508329742605,1.36297144231565,1.78880623047846,1.2389847849857,0.651430447896052,0.559032042130424,0.733691087687818,-0.128484259770772,0.0532566740110531,0.95,-0.230250874283002,-0.0252031030207375,-2.41254757561664,339,0.0158414698322501
"TPI",-0.0856484200496716,0.0574110504550829,-1.49184554838761,0.136669613604484,1.78391785431226,1.56437229417932,2.0888684803409,1.33563387734523,0.560563928200338,0.478728081452404,0.639234026146321,-0.0856484200496716,0.0574110504550829,0.95,-0.198932191543793,0.0288234353950315,-1.49184554838761,339,0.13573964010362
"two_DB",-0.860718863002921,0.218823281302295,-3.93339711332577,0.000101600366975812,25.9161758303694,21.3049546622361,31.5745975963443,5.09079324176197,0.0385859397831438,0.0316710291223404,0.0469374385373623,-0.860718863002921,0.218823281302295,0.95,-1.32983412331356,-0.39114231360632,-3.93339711332577,339,8.37536975603264e-05
"two_EB",-0.392279993659086,0.234888642070348,-1.67006795305837,0.0958289412797884,29.861244260355,24.5328587892083,36.396099883872,5.46454428661302,0.0334882227706646,0.0274754713606862,0.0407616580110871,-0.392279993659086,0.234888642070348,0.95,-1.00555670003066,0.197959582498833,-1.67006795305837,339,0.0949059197921581
"(Intercept)",-3.41677265931725,0.33302487481692,-10.2598121572619,1.09373508790849e-21,NA,NA,NA,NA,NA,NA,NA,-3.41677265931725,0.33302487481692,0.95,-4.12301833790943,-2.6393848249881,-10.2598121572619,339,1.06914510281278e-24
"DBH05",-0.350250307455051,0.0773235122734599,-4.5296740558857,8.19520881035804e-06,3.24467680909182,2.7563643009091,3.86875221425683,1.80129864517015,0.308197105239551,0.258481273707547,0.362796746304609,-0.350250307455051,0.0773235122734599,0.95,-0.501266851333878,-0.200581734580564,-4.5296740558857,339,5.90747505250342e-06
"PLOT",NA,NA,NA,NA,6.25336292770315,5.21709762683384,7.54426918517561,1.58135147740491,0.15991395534871,0.132550943697103,0.191677455843755,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,29.900148553842,24.5646907972997,36.4436471761319,5.46810282948684,0.0334446498885874,0.0274396246667357,0.0407088372596136,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,47.0446535543336,38.5925832945134,57.3970319445434,6.85891052240322,0.0212564005566555,0.0174225036752108,0.0259117144962454,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.11744436472161,0.345957503992199,3.23000470238912,0.00135908559189241,NA,NA,NA,NA,NA,NA,NA,1.11744436472161,0.345957503992199,0.95,0.313157322414756,1.85648611300307,3.23000470238912,339,0.00123788182067504
"PLOTALT700:two_DB",0.23232543317661,0.222904370615509,1.04226504188808,0.298031524972287,NA,NA,NA,NA,NA,NA,NA,0.23232543317661,0.222904370615509,0.95,-0.253499393288372,0.714882306405283,1.04226504188808,339,0.297288815146262
"PLOTALT700:two_EB",0.172411067955627,0.247381166904413,0.696945002374598,0.486314853918546,NA,NA,NA,NA,NA,NA,NA,0.172411067955627,0.247381166904413,0.95,-0.450957097495243,0.815272394778818,0.696945002374598,339,0.485837212967021
"PLOTALT800",0.529487996335894,0.339593945095606,1.55917973209689,0.119886883210408,NA,NA,NA,NA,NA,NA,NA,0.529487996335894,0.339593945095606,0.95,-0.258723568627104,1.24993525217851,1.55917973209689,339,0.11895384651544
"PLOTALT800:two_DB",-0.109957506928161,0.231594153982973,-0.474785330445971,0.635245706659868,NA,NA,NA,NA,NA,NA,NA,-0.109957506928161,0.231594153982973,0.95,-0.617429589043837,0.392896342505422,-0.474785330445971,339,0.634939989974279
"PLOTALT800:two_EB",0.385493636770566,0.253996094381662,1.51771482041496,0.130018286458774,NA,NA,NA,NA,NA,NA,NA,0.385493636770566,0.253996094381662,0.95,-0.238287920467046,1.02954131283001,1.51771482041496,339,0.129086306281949
"slope",-0.131393920755788,0.0531913580781461,-2.47021180701479,0.0139949559386574,1.53543153788202,1.36325195844855,1.78922336161143,1.23912531161381,0.651282701525985,0.558901712025136,0.733540116192495,-0.131393920755788,0.0531913580781461,0.95,-0.233105479305632,-0.0281867240994623,-2.47021180701479,339,0.0135033073653485
"TPI",-0.0829452199968691,0.0573318735503456,-1.44675578976207,0.148889331018562,1.78377703266152,1.56425793812299,2.08869790821408,1.33558115914441,0.560608182351094,0.478767176463081,0.63928075775018,-0.0829452199968691,0.0573318735503456,0.95,-0.195891326916589,0.0312048529650635,-1.44675578976207,339,0.147965332974046
"two_DB",-0.865748958625054,0.220315932332037,-3.9295794428534,0.000103155075475664,26.341476132042,21.652940329485,32.0943818316288,5.13239477554504,0.0379629446348146,0.0311581012915634,0.046183104224339,-0.865748958625054,0.220315932332037,0.95,-1.34225905455252,-0.386806122200831,-3.9295794428534,339,8.50945600791865e-05
"two_EB",-0.389691086767362,0.23644189886274,-1.6481473403899,0.100248892305475,30.3387145734096,24.9235313569907,36.9796453113716,5.50805905681935,0.0329611855367284,0.0270419035006939,0.0401227252140381,-0.389691086767362,0.23644189886274,0.95,-1.01232828108653,0.208673328259466,-1.6481473403899,339,0.0993224397956433
"(Intercept)",-3.45006220741941,0.336849594580703,-10.2421444553434,1.25751578761028e-21,NA,NA,NA,NA,NA,NA,NA,-3.45006220741941,0.336849594580703,0.95,-4.1671410194569,-2.66035503066404,-10.2421444553434,339,1.28359246480125e-24
"DBH05",-0.360816675799757,0.0773663735650338,-4.66374031990082,4.47387074137624e-06,3.27141785106092,2.77822334471108,3.90140103573801,1.80870612622972,0.305677857591839,0.256318176685682,0.35994226378657,-0.360816675799757,0.0773663735650338,0.95,-0.512104077755754,-0.210887383940534,-4.66374031990082,339,3.10513176043341e-06
"PLOT",NA,NA,NA,NA,6.43499654046734,5.36568768513367,7.76621635017108,1.59271136647696,0.155400238945175,0.128762830561367,0.186369401031415,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,31.3520588751207,25.752663398758,38.2181152031104,5.59929092610133,0.0318958319127663,0.0261656022199288,0.0388309350577009,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,48.3988343023743,39.7005960317754,59.0520644017816,6.95692707323962,0.0206616546537556,0.0169342089921894,0.0251885387110971,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.14938557281575,0.349507491044965,3.28858637444163,0.00111254045451561,NA,NA,NA,NA,NA,NA,NA,1.14938557281575,0.349507491044965,0.95,0.333193744330185,1.89874864600983,3.28858637444163,339,0.00100691882745335
"PLOTALT700:two_DB",0.24970296323713,0.22504610941528,1.10956356404434,0.267973608643245,NA,NA,NA,NA,NA,NA,NA,0.24970296323713,0.22504610941528,0.95,-0.242443818153862,0.737733161943227,1.10956356404434,339,0.267187139418402
"PLOTALT700:two_EB",0.144773701397865,0.247767880791018,0.584311820142562,0.559399170748051,NA,NA,NA,NA,NA,NA,NA,0.144773701397865,0.247767880791018,0.95,-0.479551047004432,0.790036829439748,0.584311820142562,339,0.559010541106461
"PLOTALT800",0.563451148873241,0.343354740902617,1.64101753012651,0.101721193334923,NA,NA,NA,NA,NA,NA,NA,0.563451148873241,0.343354740902617,0.95,-0.237026098224145,1.29460431100788,1.64101753012651,339,0.100793776319785
"PLOTALT800:two_DB",-0.100355238096628,0.234141787326048,-0.428608832463044,0.668480128514197,NA,NA,NA,NA,NA,NA,NA,-0.100355238096628,0.234141787326048,0.95,-0.614587454831269,0.408429433001628,-0.428608832463044,339,0.66820791671408
"PLOTALT800:two_EB",0.364260960573287,0.254698809836025,1.43016357558875,0.153591086452515,NA,NA,NA,NA,NA,NA,NA,0.364260960573287,0.254698809836025,0.95,-0.261008696420947,1.01112662784344,1.43016357558875,339,0.152670076881413
"slope",-0.132500874073175,0.0530476281193246,-2.4977718848264,0.0129710623563844,1.53802529836264,1.36534146444391,1.79233059986446,1.24017147941833,0.650184363719235,0.557932783201726,0.732417513158357,-0.132500874073175,0.0530476281193246,0.95,-0.234020981161687,-0.0295192807181001,-2.4977718848264,339,0.0124976586837425
"TPI",-0.081741444367872,0.0571301301041172,-1.43079394741272,0.153410409105691,1.78386491750954,1.56432930612394,2.08880435985598,1.33561406008979,0.560580563127001,0.478742777073172,0.639251592414247,-0.081741444367872,0.0571301301041172,0.95,-0.194361999721078,0.0320863125691497,-1.43079394741272,339,0.152489278270814
"two_DB",-0.889786619789706,0.222334389852079,-4.00201975223755,7.71716102068407e-05,27.0174791009929,22.2060540289613,32.9205646579103,5.1978340778629,0.0370130757300466,0.0303761496921868,0.0450327644297268,-0.889786619789706,0.222334389852079,0.95,-1.3717633172024,-0.40449838254326,-4.00201975223755,339,6.28040541542205e-05
"two_EB",-0.366559050316386,0.236634664433045,-1.54905052137914,0.122302599141955,30.6047098967038,25.1411723046723,37.3047343768955,5.53215237468237,0.0326747093298768,0.0268062490379062,0.0397753926460366,-0.366559050316386,0.236634664433045,0.95,-0.991469711194591,0.23239890246164,-1.54905052137914,339,0.121369575706452
"(Intercept)",-3.44900917963622,0.34246032002977,-10.0712665903495,4.81796469068003e-21,NA,NA,NA,NA,NA,NA,NA,-3.44900917963622,0.34246032002977,0.95,-4.18149117210073,-2.643964739073,-10.0712665903495,339,7.40186506004558e-24
"DBH05",-0.364958372642101,0.077250468223345,-4.72435159340318,3.38701029107834e-06,3.27599254650841,2.78196290611005,3.90698647766461,1.80997031647163,0.305250999751452,0.255951743298008,0.359458423332565,-0.364958372642101,0.077250468223345,0.95,-0.516312170598882,-0.215016822508205,-4.72435159340318,339,2.30850724826073e-06
"PLOT",NA,NA,NA,NA,6.67941943933845,5.56564673280248,8.06489289593727,1.60762473276311,0.149713610454001,0.123994207102707,0.179673638663816,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,32.8960334649522,27.0159649044373,40.1051015995118,5.73550638260932,0.0303988017602612,0.0249344836471421,0.0370151502467991,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,50.0635931866362,41.0627290498417,61.0866749089637,7.07556310032186,0.0199745950369966,0.0163701822286166,0.0243529844006765,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.14616782458692,0.354892565430516,3.22961914740738,0.00136086414482339,NA,NA,NA,NA,NA,NA,NA,1.14616782458692,0.354892565430516,0.95,0.315181970069489,1.91024778776589,3.22961914740738,339,0.00123955219872493
"PLOTALT700:two_DB",0.251436815732205,0.228301047954671,1.10133885930356,0.271530555409356,NA,NA,NA,NA,NA,NA,NA,0.251436815732205,0.228301047954671,0.95,-0.248969066835246,0.747611089369401,1.10133885930356,339,0.27074920458864
"PLOTALT700:two_EB",0.142795770144988,0.250190518572311,0.570748128105887,0.568548517220437,NA,NA,NA,NA,NA,NA,NA,0.142795770144988,0.250190518572311,0.95,-0.490938953061086,0.796238235756354,0.570748128105887,339,0.568170389454046
"PLOTALT800",0.562066423506247,0.348849956723545,1.61119820333437,0.108067163382474,NA,NA,NA,NA,NA,NA,NA,0.562066423506247,0.348849956723545,0.95,-0.253642160888102,1.30840088435082,1.61119820333437,339,0.107136529294846
"PLOTALT800:two_DB",-0.0956707827825255,0.237393001462796,-0.403005910844086,0.68719791571069,NA,NA,NA,NA,NA,NA,NA,-0.0956707827825255,0.237393001462796,0.95,-0.617959834434309,0.421130650076261,-0.403005910844086,339,0.686943876162473
"PLOTALT800:two_EB",0.364888574073754,0.257103154954952,1.41923024685437,0.156750710003994,NA,NA,NA,NA,NA,NA,NA,0.364888574073754,0.257103154954952,0.95,-0.269742618507932,1.01986385144664,1.41923024685437,339,0.155831900444049
"slope",-0.134428755214907,0.0529468012859847,-2.53894006719705,0.0115654464972084,1.53893444371979,1.3660739323902,1.79341987759445,1.24053796544877,0.649800258926483,0.557593908985396,0.732024802091283,-0.134428755214907,0.0529468012859847,0.95,-0.235878885252382,-0.031552017098922,-2.53894006719705,339,0.011118886880554
"TPI",-0.0805129332091679,0.0570254209797407,-1.41187792787661,0.158903135244669,1.78516212605925,1.56538273420502,2.09037564626855,1.33609959436385,0.560173210826237,0.478382917340748,0.638821406515546,-0.0805129332091679,0.0570254209797407,0.95,-0.192855340378534,0.0330358194139693,-1.41187792787661,339,0.157985907795718
"two_DB",-0.893287755057036,0.225482827700591,-3.96166645667223,9.07602864787243e-05,27.9104995189952,22.9367343199151,34.0119777082956,5.28303885268651,0.0358288105635452,0.0294014070153908,0.0435981856027228,-0.893287755057036,0.225482827700591,0.95,-1.38345053574833,-0.399888193943964,-3.96166645667223,339,7.44284660402686e-05
"two_EB",-0.370824778947548,0.238896170801092,-1.55224245622715,0.121537265550683,31.3299023610062,25.7345346352806,38.1910363705023,5.59731206571567,0.0319183886523892,0.0261841545827327,0.0388582896163607,-0.370824778947548,0.238896170801092,0.95,-1.0036610533519,0.2375712052743,-1.55224245622715,339,0.120604220900977
